"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
rn,16519,"CEARÁ-MIRIM",00006,0160,386,NULO,8
rn,16519,"CEARÁ-MIRIM",00006,0014,391,13,240
rn,16519,"CEARÁ-MIRIM",00006,0014,391,22,77
rn,16519,"CEARÁ-MIRIM",00006,0014,391,BRANCO,4
rn,16519,"CEARÁ-MIRIM",00006,0014,391,NULO,8
rn,16519,"CEARÁ-MIRIM",00006,0188,251,13,182
rn,16519,"CEARÁ-MIRIM",00006,0188,251,22,31
rn,16519,"CEARÁ-MIRIM",00006,0188,251,BRANCO,1
rn,16519,"CEARÁ-MIRIM",00006,0188,251,NULO,1
rn,16519,"CEARÁ-MIRIM",00006,0380,388,13,227
rn,16519,"CEARÁ-MIRIM",00006,0380,388,22,59
rn,16519,"CEARÁ-MIRIM",00006,0380,388,BRANCO,3
rn,16519,"CEARÁ-MIRIM",00006,0380,388,NULO,8
rn,16519,"CEARÁ-MIRIM",00006,0211,400,13,271
rn,16519,"CEARÁ-MIRIM",00006,0211,400,22,59
rn,16519,"CEARÁ-MIRIM",00006,0211,400,BRANCO,1
rn,16519,"CEARÁ-MIRIM",00006,0211,400,NULO,5
rn,16519,"CEARÁ-MIRIM",00006,0316,217,13,144
rn,16519,"CEARÁ-MIRIM",00006,0316,217,22,23
rn,16519,"CEARÁ-MIRIM",00006,0316,217,BRANCO,2
rn,16519,"CEARÁ-MIRIM",00006,0316,217,NULO,2
rn,16519,"CEARÁ-MIRIM",00006,0084,263,13,172
rn,16519,"CEARÁ-MIRIM",00006,0084,263,22,45
rn,16519,"CEARÁ-MIRIM",00006,0084,263,BRANCO,1
rn,16519,"CEARÁ-MIRIM",00006,0084,263,NULO,4
rn,16519,"CEARÁ-MIRIM",00006,0195,272,13,189
rn,16519,"CEARÁ-MIRIM",00006,0195,272,22,31
rn,16519,"CEARÁ-MIRIM",00006,0195,272,BRANCO,2
rn,16519,"CEARÁ-MIRIM",00006,0195,272,NULO,4
rn,16519,"CEARÁ-MIRIM",00006,0280,389,13,244
rn,16519,"CEARÁ-MIRIM",00006,0280,389,22,67
rn,16519,"CEARÁ-MIRIM",00006,0280,389,BRANCO,1
rn,16519,"CEARÁ-MIRIM",00006,0280,389,NULO,9
rn,16519,"CEARÁ-MIRIM",00006,0027,394,13,222
rn,16519,"CEARÁ-MIRIM",00006,0027,394,22,97
rn,16519,"CEARÁ-MIRIM",00006,0027,394,BRANCO,4
rn,16519,"CEARÁ-MIRIM",00006,0027,394,NULO,12
rn,16519,"CEARÁ-MIRIM",00006,0063,244,13,143
rn,16519,"CEARÁ-MIRIM",00006,0063,244,22,57
rn,16519,"CEARÁ-MIRIM",00006,0063,244,BRANCO,7
rn,16519,"CEARÁ-MIRIM",00006,0063,244,NULO,2
rn,16519,"CEARÁ-MIRIM",00006,0204,278,13,189
rn,16519,"CEARÁ-MIRIM",00006,0204,278,22,41
rn,16519,"CEARÁ-MIRIM",00006,0204,278,BRANCO,4
rn,16519,"CEARÁ-MIRIM",00006,0204,278,NULO,8
rn,16519,"CEARÁ-MIRIM",00006,0023,365,13,170
rn,16519,"CEARÁ-MIRIM",00006,0023,365,22,111
rn,16519,"CEARÁ-MIRIM",00006,0023,365,BRANCO,3
rn,16519,"CEARÁ-MIRIM",00006,0023,365,NULO,7
rn,16519,"CEARÁ-MIRIM",00006,0042,379,13,202
rn,16519,"CEARÁ-MIRIM",00006,0042,379,22,113
rn,16519,"CEARÁ-MIRIM",00006,0042,379,BRANCO,2
rn,16519,"CEARÁ-MIRIM",00006,0042,379,NULO,9
rn,16519,"CEARÁ-MIRIM",00006,0399,171,13,133
rn,16519,"CEARÁ-MIRIM",00006,0399,171,22,19
rn,16519,"CEARÁ-MIRIM",00006,0399,171,BRANCO,2
rn,16519,"CEARÁ-MIRIM",00006,0399,171,NULO,1
rn,16519,"CEARÁ-MIRIM",00006,0077,322,13,180
rn,16519,"CEARÁ-MIRIM",00006,0077,322,22,38
rn,16519,"CEARÁ-MIRIM",00006,0077,322,BRANCO,2
rn,16519,"CEARÁ-MIRIM",00006,0077,322,NULO,5
rn,16519,"CEARÁ-MIRIM",00006,0186,330,13,241
rn,16519,"CEARÁ-MIRIM",00006,0186,330,22,41
rn,16519,"CEARÁ-MIRIM",00006,0186,330,BRANCO,1
rn,16519,"CEARÁ-MIRIM",00006,0186,330,NULO,9
rn,16519,"CEARÁ-MIRIM",00006,0015,282,13,165
rn,16519,"CEARÁ-MIRIM",00006,0015,282,22,72
rn,16519,"CEARÁ-MIRIM",00006,0015,282,BRANCO,5
rn,16519,"CEARÁ-MIRIM",00006,0015,282,NULO,6
rn,16519,"CEARÁ-MIRIM",00006,0331,347,13,192
rn,16519,"CEARÁ-MIRIM",00006,0331,347,22,101
rn,16519,"CEARÁ-MIRIM",00006,0331,347,BRANCO,4
rn,16519,"CEARÁ-MIRIM",00006,0331,347,NULO,2
rn,16519,"CEARÁ-MIRIM",00006,0005,277,13,165
rn,16519,"CEARÁ-MIRIM",00006,0005,277,22,52
rn,16519,"CEARÁ-MIRIM",00006,0005,277,BRANCO,3
rn,16519,"CEARÁ-MIRIM",00006,0005,277,NULO,6
rn,16519,"CEARÁ-MIRIM",00006,0022,364,13,212
rn,16519,"CEARÁ-MIRIM",00006,0022,364,22,99
rn,16519,"CEARÁ-MIRIM",00006,0022,364,BRANCO,1
rn,16519,"CEARÁ-MIRIM",00006,0022,364,NULO,6
rn,16519,"CEARÁ-MIRIM",00006,0253,276,13,185
rn,16519,"CEARÁ-MIRIM",00006,0253,276,22,45
rn,16519,"CEARÁ-MIRIM",00006,0253,276,BRANCO,1
rn,16519,"CEARÁ-MIRIM",00006,0401,393,13,229
rn,16519,"CEARÁ-MIRIM",00006,0401,393,22,102
rn,16519,"CEARÁ-MIRIM",00006,0401,393,BRANCO,2
rn,16519,"CEARÁ-MIRIM",00006,0401,393,NULO,5
rn,16519,"CEARÁ-MIRIM",00006,0270,277,13,185
rn,16519,"CEARÁ-MIRIM",00006,0270,277,22,48
rn,16519,"CEARÁ-MIRIM",00006,0270,277,BRANCO,1
rn,16519,"CEARÁ-MIRIM",00006,0270,277,NULO,4
rn,16519,"CEARÁ-MIRIM",00006,0018,283,13,171
rn,16519,"CEARÁ-MIRIM",00006,0018,283,22,53
rn,16519,"CEARÁ-MIRIM",00006,0018,283,BRANCO,2
rn,16519,"CEARÁ-MIRIM",00006,0018,283,NULO,7
rn,16519,"CEARÁ-MIRIM",00006,0272,260,13,137
rn,16519,"CEARÁ-MIRIM",00006,0272,260,22,77
rn,16519,"CEARÁ-MIRIM",00006,0272,260,BRANCO,1
rn,16519,"CEARÁ-MIRIM",00006,0272,260,NULO,3
rn,16519,"CEARÁ-MIRIM",00006,0030,388,13,230
rn,16519,"CEARÁ-MIRIM",00006,0030,388,22,75
rn,16519,"CEARÁ-MIRIM",00006,0030,388,BRANCO,3
rn,16519,"CEARÁ-MIRIM",00006,0030,388,NULO,3
rn,16519,"CEARÁ-MIRIM",00006,0034,274,13,145
rn,16519,"CEARÁ-MIRIM",00006,0034,274,22,76
rn,16519,"CEARÁ-MIRIM",00006,0034,274,BRANCO,1
rn,16519,"CEARÁ-MIRIM",00006,0034,274,NULO,14
rn,16519,"CEARÁ-MIRIM",00006,0049,308,13,186
rn,16519,"CEARÁ-MIRIM",00006,0049,308,22,51
rn,16519,"CEARÁ-MIRIM",00006,0049,308,BRANCO,3
rn,16519,"CEARÁ-MIRIM",00006,0049,308,NULO,2
rn,16519,"CEARÁ-MIRIM",00006,0315,395,13,209
rn,16519,"CEARÁ-MIRIM",00006,0315,395,22,93
rn,16519,"CEARÁ-MIRIM",00006,0315,395,BRANCO,3
rn,16519,"CEARÁ-MIRIM",00006,0315,395,NULO,8
rn,16519,"CEARÁ-MIRIM",00006,0075,275,13,177
rn,16519,"CEARÁ-MIRIM",00006,0075,275,22,38
rn,16519,"CEARÁ-MIRIM",00006,0075,275,BRANCO,2
rn,16519,"CEARÁ-MIRIM",00006,0075,275,NULO,3
rn,16519,"CEARÁ-MIRIM",00006,0067,209,13,116
rn,16519,"CEARÁ-MIRIM",00006,0067,209,22,43
rn,16519,"CEARÁ-MIRIM",00006,0067,209,BRANCO,3
rn,16519,"CEARÁ-MIRIM",00006,0067,209,NULO,5
rn,16519,"CEARÁ-MIRIM",00006,0044,383,13,208
rn,16519,"CEARÁ-MIRIM",00006,0044,383,22,114
rn,16519,"CEARÁ-MIRIM",00006,0044,383,BRANCO,2
rn,16519,"CEARÁ-MIRIM",00006,0044,383,NULO,6
rn,16519,"CEARÁ-MIRIM",00006,0051,250,13,153
rn,16519,"CEARÁ-MIRIM",00006,0051,250,22,38
rn,16519,"CEARÁ-MIRIM",00006,0051,250,BRANCO,1
rn,16519,"CEARÁ-MIRIM",00006,0051,250,NULO,5
rn,16519,"CEARÁ-MIRIM",00006,0183,399,13,234
rn,16519,"CEARÁ-MIRIM",00006,0183,399,22,93
rn,16519,"CEARÁ-MIRIM",00006,0183,399,BRANCO,4
rn,16519,"CEARÁ-MIRIM",00006,0183,399,NULO,8
rn,16519,"CEARÁ-MIRIM",00006,0397,290,13,148
rn,16519,"CEARÁ-MIRIM",00006,0397,290,22,109
rn,16519,"CEARÁ-MIRIM",00006,0397,290,BRANCO,2
rn,16519,"CEARÁ-MIRIM",00006,0397,290,NULO,3
rn,16519,"CEARÁ-MIRIM",00006,0158,274,13,123
rn,16519,"CEARÁ-MIRIM",00006,0158,274,22,97
rn,16519,"CEARÁ-MIRIM",00006,0158,274,BRANCO,1
rn,16519,"CEARÁ-MIRIM",00006,0158,274,NULO,6
rn,16519,"CEARÁ-MIRIM",00006,0395,273,13,153
rn,16519,"CEARÁ-MIRIM",00006,0395,273,22,72
rn,16519,"CEARÁ-MIRIM",00006,0395,273,BRANCO,1
rn,16519,"CEARÁ-MIRIM",00006,0395,273,NULO,12
rn,16519,"CEARÁ-MIRIM",00006,0405,152,13,94
rn,16519,"CEARÁ-MIRIM",00006,0405,152,22,33
rn,16519,"CEARÁ-MIRIM",00006,0405,152,BRANCO,1
rn,16519,"CEARÁ-MIRIM",00006,0405,152,NULO,5
rn,16519,"CEARÁ-MIRIM",00006,0055,390,13,224
rn,16519,"CEARÁ-MIRIM",00006,0055,390,22,99
rn,16519,"CEARÁ-MIRIM",00006,0055,390,BRANCO,3
rn,16519,"CEARÁ-MIRIM",00006,0055,390,NULO,6
rn,16519,"CEARÁ-MIRIM",00006,0039,386,13,200
rn,16519,"CEARÁ-MIRIM",00006,0039,386,22,109
rn,16519,"CEARÁ-MIRIM",00006,0039,386,BRANCO,4
rn,16519,"CEARÁ-MIRIM",00006,0039,386,NULO,10
rn,16519,"CEARÁ-MIRIM",00006,0403,105,13,64
rn,16519,"CEARÁ-MIRIM",00006,0403,105,22,30
rn,16519,"CEARÁ-MIRIM",00006,0403,105,NULO,2
rn,16519,"CEARÁ-MIRIM",00006,0069,355,13,205
rn,16519,"CEARÁ-MIRIM",00006,0069,355,22,74
rn,16519,"CEARÁ-MIRIM",00006,0069,355,BRANCO,3
rn,16519,"CEARÁ-MIRIM",00006,0069,355,NULO,3
rn,16519,"CEARÁ-MIRIM",00006,0094,244,13,132
rn,16519,"CEARÁ-MIRIM",00006,0094,244,22,50
rn,16519,"CEARÁ-MIRIM",00006,0094,244,BRANCO,2
rn,16519,"CEARÁ-MIRIM",00006,0094,244,NULO,4
rn,16519,"CEARÁ-MIRIM",00006,0166,379,13,259
rn,16519,"CEARÁ-MIRIM",00006,0166,379,22,50
rn,16519,"CEARÁ-MIRIM",00006,0166,379,NULO,6
rn,16519,"CEARÁ-MIRIM",00006,0002,398,13,245
rn,16519,"CEARÁ-MIRIM",00006,0002,398,22,78
rn,16519,"CEARÁ-MIRIM",00006,0002,398,BRANCO,6
rn,16519,"CEARÁ-MIRIM",00006,0002,398,NULO,11
rn,16519,"CEARÁ-MIRIM",00006,0040,387,13,218
rn,16519,"CEARÁ-MIRIM",00006,0040,387,22,111
rn,16519,"CEARÁ-MIRIM",00006,0040,387,BRANCO,1
rn,16519,"CEARÁ-MIRIM",00006,0040,387,NULO,9
rn,16519,"CEARÁ-MIRIM",00006,0017,280,13,171
rn,16519,"CEARÁ-MIRIM",00006,0017,280,22,55
rn,16519,"CEARÁ-MIRIM",00006,0017,280,BRANCO,5
rn,16519,"CEARÁ-MIRIM",00006,0017,280,NULO,5
rn,16519,"CEARÁ-MIRIM",00006,0048,274,13,137
rn,16519,"CEARÁ-MIRIM",00006,0048,274,22,75
rn,16519,"CEARÁ-MIRIM",00006,0048,274,BRANCO,1
rn,16519,"CEARÁ-MIRIM",00006,0048,274,NULO,11
rn,16519,"CEARÁ-MIRIM",00006,0090,379,13,230
rn,16519,"CEARÁ-MIRIM",00006,0090,379,22,54
rn,16519,"CEARÁ-MIRIM",00006,0090,379,BRANCO,3
rn,16519,"CEARÁ-MIRIM",00006,0090,379,NULO,6
rn,16519,"CEARÁ-MIRIM",00006,0087,330,13,247
rn,16519,"CEARÁ-MIRIM",00006,0087,330,22,37
rn,16519,"CEARÁ-MIRIM",00006,0087,330,BRANCO,5
rn,16519,"CEARÁ-MIRIM",00006,0087,330,NULO,5
rn,16519,"CEARÁ-MIRIM",00006,0303,359,13,199
rn,16519,"CEARÁ-MIRIM",00006,0303,359,22,81
rn,16519,"CEARÁ-MIRIM",00006,0303,359,BRANCO,5
rn,16519,"CEARÁ-MIRIM",00006,0303,359,NULO,6
rn,16519,"CEARÁ-MIRIM",00006,0386,385,13,148
rn,16519,"CEARÁ-MIRIM",00006,0386,385,22,140
rn,16519,"CEARÁ-MIRIM",00006,0386,385,BRANCO,1
rn,16519,"CEARÁ-MIRIM",00006,0386,385,NULO,3
rn,16519,"CEARÁ-MIRIM",00006,0043,384,13,206
rn,16519,"CEARÁ-MIRIM",00006,0043,384,22,97
rn,16519,"CEARÁ-MIRIM",00006,0043,384,BRANCO,3
rn,16519,"CEARÁ-MIRIM",00006,0043,384,NULO,7
rn,16519,"CEARÁ-MIRIM",00006,0065,294,13,185
rn,16519,"CEARÁ-MIRIM",00006,0065,294,22,47
rn,16519,"CEARÁ-MIRIM",00006,0065,294,BRANCO,2
rn,16519,"CEARÁ-MIRIM",00006,0065,294,NULO,3
rn,16519,"CEARÁ-MIRIM",00006,0035,276,13,151
rn,16519,"CEARÁ-MIRIM",00006,0035,276,22,76
rn,16519,"CEARÁ-MIRIM",00006,0035,276,BRANCO,1
rn,16519,"CEARÁ-MIRIM",00006,0035,276,NULO,4
rn,16519,"CEARÁ-MIRIM",00006,0159,278,13,144
rn,16519,"CEARÁ-MIRIM",00006,0159,278,22,81
rn,16519,"CEARÁ-MIRIM",00006,0159,278,BRANCO,4
rn,16519,"CEARÁ-MIRIM",00006,0159,278,NULO,7
rn,16519,"CEARÁ-MIRIM",00006,0079,196,13,115
rn,16519,"CEARÁ-MIRIM",00006,0079,196,22,39
rn,16519,"CEARÁ-MIRIM",00006,0079,196,BRANCO,1
rn,16519,"CEARÁ-MIRIM",00006,0079,196,NULO,4
rn,16519,"CEARÁ-MIRIM",00006,0197,398,13,236
rn,16519,"CEARÁ-MIRIM",00006,0197,398,22,64
rn,16519,"CEARÁ-MIRIM",00006,0197,398,BRANCO,1
rn,16519,"CEARÁ-MIRIM",00006,0197,398,NULO,4
rn,16519,"CEARÁ-MIRIM",00006,0073,317,13,193
rn,16519,"CEARÁ-MIRIM",00006,0073,317,22,68
rn,16519,"CEARÁ-MIRIM",00006,0073,317,NULO,7
rn,16519,"CEARÁ-MIRIM",00006,0164,237,13,143
rn,16519,"CEARÁ-MIRIM",00006,0164,237,22,48
rn,16519,"CEARÁ-MIRIM",00006,0164,237,BRANCO,3
rn,16519,"CEARÁ-MIRIM",00006,0164,237,NULO,4
rn,16519,"CEARÁ-MIRIM",00006,0092,222,13,158
rn,16519,"CEARÁ-MIRIM",00006,0092,222,22,30
rn,16519,"CEARÁ-MIRIM",00006,0092,222,BRANCO,2
rn,16519,"CEARÁ-MIRIM",00006,0092,222,NULO,3
rn,16519,"CEARÁ-MIRIM",00006,0310,386,13,211
rn,16519,"CEARÁ-MIRIM",00006,0310,386,22,90
rn,16519,"CEARÁ-MIRIM",00006,0310,386,BRANCO,3
rn,16519,"CEARÁ-MIRIM",00006,0310,386,NULO,8
rn,16519,"CEARÁ-MIRIM",00006,0255,387,13,192
rn,16519,"CEARÁ-MIRIM",00006,0255,387,22,121
rn,16519,"CEARÁ-MIRIM",00006,0255,387,BRANCO,2
rn,16519,"CEARÁ-MIRIM",00006,0255,387,NULO,3
rn,16519,"CEARÁ-MIRIM",00006,0250,419,13,251
rn,16519,"CEARÁ-MIRIM",00006,0250,419,22,65
rn,16519,"CEARÁ-MIRIM",00006,0250,419,NULO,5
rn,16519,"CEARÁ-MIRIM",00006,0031,392,13,245
rn,16519,"CEARÁ-MIRIM",00006,0031,392,22,67
rn,16519,"CEARÁ-MIRIM",00006,0031,392,BRANCO,7
rn,16519,"CEARÁ-MIRIM",00006,0031,392,NULO,6
rn,16519,"CEARÁ-MIRIM",00006,0078,321,13,188
rn,16519,"CEARÁ-MIRIM",00006,0078,321,22,34
rn,16519,"CEARÁ-MIRIM",00006,0078,321,BRANCO,2
rn,16519,"CEARÁ-MIRIM",00006,0078,321,NULO,8
rn,16519,"CEARÁ-MIRIM",00006,0033,272,13,143
rn,16519,"CEARÁ-MIRIM",00006,0033,272,22,75
rn,16519,"CEARÁ-MIRIM",00006,0033,272,BRANCO,1
rn,16519,"CEARÁ-MIRIM",00006,0033,272,NULO,7
rn,16519,"CEARÁ-MIRIM",00006,0082,250,13,169
rn,16519,"CEARÁ-MIRIM",00006,0082,250,22,33
rn,16519,"CEARÁ-MIRIM",00006,0082,250,NULO,6
rn,16519,"CEARÁ-MIRIM",00006,0052,251,13,175
rn,16519,"CEARÁ-MIRIM",00006,0052,251,22,27
rn,16519,"CEARÁ-MIRIM",00006,0052,251,BRANCO,2
rn,16519,"CEARÁ-MIRIM",00006,0052,251,NULO,4
rn,16519,"CEARÁ-MIRIM",00006,0032,277,13,158
rn,16519,"CEARÁ-MIRIM",00006,0032,277,22,72
rn,16519,"CEARÁ-MIRIM",00006,0032,277,BRANCO,3
rn,16519,"CEARÁ-MIRIM",00006,0032,277,NULO,6
rn,16519,"CEARÁ-MIRIM",00006,0153,275,13,180
rn,16519,"CEARÁ-MIRIM",00006,0153,275,22,56
rn,16519,"CEARÁ-MIRIM",00006,0153,275,BRANCO,2
rn,16519,"CEARÁ-MIRIM",00006,0153,275,NULO,5
rn,16519,"CEARÁ-MIRIM",00006,0013,391,13,209
rn,16519,"CEARÁ-MIRIM",00006,0013,391,22,88
rn,16519,"CEARÁ-MIRIM",00006,0013,391,BRANCO,5
rn,16519,"CEARÁ-MIRIM",00006,0013,391,NULO,9
rn,16519,"CEARÁ-MIRIM",00006,0281,260,13,128
rn,16519,"CEARÁ-MIRIM",00006,0281,260,22,99
rn,16519,"CEARÁ-MIRIM",00006,0281,260,BRANCO,3
rn,16519,"CEARÁ-MIRIM",00006,0281,260,NULO,2
rn,16519,"CEARÁ-MIRIM",00006,0003,396,13,239
rn,16519,"CEARÁ-MIRIM",00006,0003,396,22,93
rn,16519,"CEARÁ-MIRIM",00006,0003,396,BRANCO,5
rn,16519,"CEARÁ-MIRIM",00006,0003,396,NULO,7
rn,16519,"CEARÁ-MIRIM",00006,0011,397,13,240
rn,16519,"CEARÁ-MIRIM",00006,0011,397,22,92
rn,16519,"CEARÁ-MIRIM",00006,0011,397,NULO,9
rn,16519,"CEARÁ-MIRIM",00006,0328,387,13,220
rn,16519,"CEARÁ-MIRIM",00006,0328,387,22,81
rn,16519,"CEARÁ-MIRIM",00006,0328,387,BRANCO,4
rn,16519,"CEARÁ-MIRIM",00006,0328,387,NULO,14
rn,16519,"CEARÁ-MIRIM",00006,0163,208,13,125
rn,16519,"CEARÁ-MIRIM",00006,0163,208,22,39
rn,16519,"CEARÁ-MIRIM",00006,0163,208,BRANCO,2
rn,16519,"CEARÁ-MIRIM",00006,0163,208,NULO,2
rn,16519,"CEARÁ-MIRIM",00006,0083,266,13,162
rn,16519,"CEARÁ-MIRIM",00006,0083,266,22,62
rn,16519,"CEARÁ-MIRIM",00006,0083,266,BRANCO,3
rn,16519,"CEARÁ-MIRIM",00006,0083,266,NULO,5
rn,16519,"CEARÁ-MIRIM",00006,0198,392,13,242
rn,16519,"CEARÁ-MIRIM",00006,0198,392,22,60
rn,16519,"CEARÁ-MIRIM",00006,0198,392,BRANCO,1
rn,16519,"CEARÁ-MIRIM",00006,0198,392,NULO,11
rn,16519,"CEARÁ-MIRIM",00006,0217,376,13,196
rn,16519,"CEARÁ-MIRIM",00006,0217,376,22,125
rn,16519,"CEARÁ-MIRIM",00006,0217,376,BRANCO,1
rn,16519,"CEARÁ-MIRIM",00006,0217,376,NULO,4
rn,16519,"CEARÁ-MIRIM",00006,0312,378,13,241
rn,16519,"CEARÁ-MIRIM",00006,0312,378,22,65
rn,16519,"CEARÁ-MIRIM",00006,0312,378,BRANCO,2
rn,16519,"CEARÁ-MIRIM",00006,0312,378,NULO,4
rn,16519,"CEARÁ-MIRIM",00006,0213,350,13,126
rn,16519,"CEARÁ-MIRIM",00006,0213,350,22,139
rn,16519,"CEARÁ-MIRIM",00006,0213,350,BRANCO,2
rn,16519,"CEARÁ-MIRIM",00006,0213,350,NULO,5
rn,16519,"CEARÁ-MIRIM",00006,0313,396,13,228
rn,16519,"CEARÁ-MIRIM",00006,0313,396,22,88
rn,16519,"CEARÁ-MIRIM",00006,0313,396,BRANCO,1
rn,16519,"CEARÁ-MIRIM",00006,0313,396,NULO,11
rn,16519,"CEARÁ-MIRIM",00006,0274,245,13,131
rn,16519,"CEARÁ-MIRIM",00006,0274,245,22,67
rn,16519,"CEARÁ-MIRIM",00006,0274,245,NULO,6
rn,16519,"CEARÁ-MIRIM",00006,0206,359,13,229
rn,16519,"CEARÁ-MIRIM",00006,0206,359,22,73
rn,16519,"CEARÁ-MIRIM",00006,0206,359,BRANCO,1
rn,16519,"CEARÁ-MIRIM",00006,0206,359,NULO,7
rn,16519,"CEARÁ-MIRIM",00006,0394,156,13,103
rn,16519,"CEARÁ-MIRIM",00006,0394,156,22,24
rn,16519,"CEARÁ-MIRIM",00006,0394,156,BRANCO,1
rn,16519,"CEARÁ-MIRIM",00006,0046,384,13,222
rn,16519,"CEARÁ-MIRIM",00006,0046,384,22,88
rn,16519,"CEARÁ-MIRIM",00006,0046,384,BRANCO,2
rn,16519,"CEARÁ-MIRIM",00006,0046,384,NULO,5
rn,16519,"CEARÁ-MIRIM",00006,0064,293,13,189
rn,16519,"CEARÁ-MIRIM",00006,0064,293,22,55
rn,16519,"CEARÁ-MIRIM",00006,0064,293,BRANCO,5
rn,16519,"CEARÁ-MIRIM",00006,0064,293,NULO,3
rn,16519,"CEARÁ-MIRIM",00006,0009,396,13,247
rn,16519,"CEARÁ-MIRIM",00006,0009,396,22,90
rn,16519,"CEARÁ-MIRIM",00006,0009,396,BRANCO,1
rn,16519,"CEARÁ-MIRIM",00006,0009,396,NULO,7
rn,16519,"CEARÁ-MIRIM",00006,0024,277,13,158
rn,16519,"CEARÁ-MIRIM",00006,0024,277,22,71
rn,16519,"CEARÁ-MIRIM",00006,0024,277,BRANCO,4
rn,16519,"CEARÁ-MIRIM",00006,0024,277,NULO,7
rn,16519,"CEARÁ-MIRIM",00006,0010,395,13,230
rn,16519,"CEARÁ-MIRIM",00006,0010,395,22,90
rn,16519,"CEARÁ-MIRIM",00006,0010,395,BRANCO,4
rn,16519,"CEARÁ-MIRIM",00006,0010,395,NULO,9
rn,16519,"CEARÁ-MIRIM",00006,0392,200,13,103
rn,16519,"CEARÁ-MIRIM",00006,0392,200,22,49
rn,16519,"CEARÁ-MIRIM",00006,0392,200,BRANCO,5
rn,16519,"CEARÁ-MIRIM",00006,0392,200,NULO,2
rn,16519,"CEARÁ-MIRIM",00006,0008,280,13,164
rn,16519,"CEARÁ-MIRIM",00006,0008,280,22,53
rn,16519,"CEARÁ-MIRIM",00006,0008,280,NULO,9
rn,16519,"CEARÁ-MIRIM",00006,0054,388,13,204
rn,16519,"CEARÁ-MIRIM",00006,0054,388,22,103
rn,16519,"CEARÁ-MIRIM",00006,0054,388,BRANCO,4
rn,16519,"CEARÁ-MIRIM",00006,0054,388,NULO,10
rn,16519,"CEARÁ-MIRIM",00006,0093,247,13,157
rn,16519,"CEARÁ-MIRIM",00006,0093,247,22,54
rn,16519,"CEARÁ-MIRIM",00006,0093,247,BRANCO,2
rn,16519,"CEARÁ-MIRIM",00006,0093,247,NULO,2
rn,16519,"CEARÁ-MIRIM",00006,0218,386,13,184
rn,16519,"CEARÁ-MIRIM",00006,0218,386,22,146
rn,16519,"CEARÁ-MIRIM",00006,0218,386,BRANCO,6
rn,16519,"CEARÁ-MIRIM",00006,0218,386,NULO,4
rn,16519,"CEARÁ-MIRIM",00006,0377,358,13,191
rn,16519,"CEARÁ-MIRIM",00006,0377,358,22,75
rn,16519,"CEARÁ-MIRIM",00006,0377,358,BRANCO,3
rn,16519,"CEARÁ-MIRIM",00006,0377,358,NULO,7
rn,16519,"CEARÁ-MIRIM",00006,0402,105,13,76
rn,16519,"CEARÁ-MIRIM",00006,0402,105,22,15
rn,16519,"CEARÁ-MIRIM",00006,0402,105,BRANCO,3
rn,16519,"CEARÁ-MIRIM",00006,0314,396,13,240
rn,16519,"CEARÁ-MIRIM",00006,0314,396,22,63
rn,16519,"CEARÁ-MIRIM",00006,0314,396,BRANCO,2
rn,16519,"CEARÁ-MIRIM",00006,0314,396,NULO,5
rn,16519,"CEARÁ-MIRIM",00006,0080,197,13,128
rn,16519,"CEARÁ-MIRIM",00006,0080,197,22,30
rn,16519,"CEARÁ-MIRIM",00006,0080,197,BRANCO,3
rn,16519,"CEARÁ-MIRIM",00006,0080,197,NULO,2
rn,16519,"CEARÁ-MIRIM",00006,0004,255,13,137
rn,16519,"CEARÁ-MIRIM",00006,0004,255,22,68
rn,16519,"CEARÁ-MIRIM",00006,0004,255,BRANCO,5
rn,16519,"CEARÁ-MIRIM",00006,0004,255,NULO,6
rn,16519,"CEARÁ-MIRIM",00006,0095,295,13,202
rn,16519,"CEARÁ-MIRIM",00006,0095,295,22,33
rn,16519,"CEARÁ-MIRIM",00006,0095,295,BRANCO,4
rn,16519,"CEARÁ-MIRIM",00006,0095,295,NULO,7
rn,16519,"CEARÁ-MIRIM",00006,0029,391,13,229
rn,16519,"CEARÁ-MIRIM",00006,0029,391,22,83
rn,16519,"CEARÁ-MIRIM",00006,0029,391,BRANCO,3
rn,16519,"CEARÁ-MIRIM",00006,0029,391,NULO,10
rn,16519,"CEARÁ-MIRIM",00006,0156,276,13,148
rn,16519,"CEARÁ-MIRIM",00006,0156,276,22,75
rn,16519,"CEARÁ-MIRIM",00006,0156,276,BRANCO,5
rn,16519,"CEARÁ-MIRIM",00006,0156,276,NULO,1
rn,16519,"CEARÁ-MIRIM",00006,0081,280,13,174
rn,16519,"CEARÁ-MIRIM",00006,0081,280,22,50
rn,16519,"CEARÁ-MIRIM",00006,0081,280,NULO,3
rn,16519,"CEARÁ-MIRIM",00006,0201,184,13,133
rn,16519,"CEARÁ-MIRIM",00006,0201,184,22,24
rn,16519,"CEARÁ-MIRIM",00006,0375,387,13,144
rn,16519,"CEARÁ-MIRIM",00006,0375,387,22,184
rn,16519,"CEARÁ-MIRIM",00006,0375,387,BRANCO,1
rn,16519,"CEARÁ-MIRIM",00006,0375,387,NULO,5
rn,16519,"CEARÁ-MIRIM",00006,0026,393,13,232
rn,16519,"CEARÁ-MIRIM",00006,0026,393,22,83
